Wall time,Step,Value
1732841893.4767659,5359,0.9414243698120117
1732841894.461699,5549,0.4934285581111908
1732841895.138397,5679,0.25421586632728577
1732841895.3640802,5723,0.3149116039276123
1732841895.80635,5808,0.8807215690612793
1732841896.10422,5864,0.3192578852176666
1732841896.138166,5871,0.23828618228435516
1732841896.323369,5907,0.3773252069950104
1732841896.7517922,5990,0.32613638043403625
1732841897.842974,6200,2.8932950496673584
1732841897.949104,6219,0.2628422677516937
1732841898.3203251,6289,0.2733238935470581
1732841899.82952,6574,0.376860111951828
1732841900.4897048,6699,0.3085170090198517
1732841900.555064,6711,0.26852092146873474
1732841901.3151739,6854,1.459134817123413
1732841901.902753,6966,0.2411838322877884
1732841902.910721,7155,0.22504481673240662
1732841904.147846,7382,0.9042695760726929
1732841904.624746,7460,0.1806393414735794
1732841904.639164,7463,0.4026836156845093
1732841904.904299,7511,0.3354431390762329
1732841906.400585,7788,0.36016541719436646
1732841906.451888,7798,0.2028084099292755
1732841906.6369128,7833,1.3728611469268799
1732841907.476207,7991,1.081254243850708
1732841907.871938,8066,0.3231814503669739
1732841908.506468,8180,0.46664535999298096
1732841908.726154,8221,0.24823525547981262
1732841909.6246688,8363,0.4281603693962097
1732841909.702736,8377,2.2930755615234375
1732841910.376704,8498,0.15330453217029572
1732841910.432897,8508,1.3786197900772095
1732841910.942297,8601,0.3999737799167633
1732841912.6759639,8878,0.23350362479686737
1732841912.987697,8935,0.9435824751853943
1732841913.3051252,8993,0.5107734799385071
1732841914.794865,9260,2.4760372638702393
1732841915.925765,9468,1.0836104154586792
1732841916.389899,9554,0.3280506134033203
1732841916.4572191,9567,0.49413418769836426
1732841917.164605,9698,0.5264310240745544
1732841917.9437609,9843,0.715296745300293
1732841918.375317,9907,0.44089576601982117
1732841920.606472,10276,0.3039729595184326
1732841920.64174,10283,0.25660189986228943
1732841921.301729,10399,0.3352515697479248
1732841921.754016,10479,0.25860774517059326
1732841921.997476,10522,0.3106786906719208
1732841922.47174,10607,0.3822879493236542
1732841923.289196,10757,0.6837262511253357
1732841923.411893,10780,1.3978171348571777
1732841924.077305,10902,0.2425679862499237
1732841924.093824,10905,0.23856858909130096
1732841924.429824,10966,0.27173131704330444
1732841924.47242,10974,0.26855242252349854
1732841924.715174,11020,0.2414810061454773
1732841925.151226,11102,0.27884501218795776
1732841926.823748,11419,0.30283355712890625
1732841927.1053,11472,0.24918992817401886
1732841927.419585,11532,0.25238677859306335
1732841927.5958662,11566,1.087368369102478
1732841928.219915,11685,0.29936665296554565
1732841928.609393,11759,0.22521446645259857
1732841929.790735,11969,0.6371261477470398
1732841929.81637,11974,0.3868594765663147
1732841930.825342,12164,1.087301254272461
1732841931.4987452,12290,1.3088901042938232
1732841933.51632,12671,0.5965614318847656
1732841934.639323,12877,0.8974713087081909
1732841934.9677892,12939,1.1822086572647095
1732841935.471794,13034,0.3586517870426178
1732841935.615246,13061,0.3122853636741638
1732841937.428017,13402,0.514101505279541
1732841938.195415,13546,0.6763849854469299
1732841938.467883,13597,0.1693124622106552
1732841938.5893362,13620,0.34046459197998047
1732841939.621004,13810,0.2941835820674896
1732841941.075125,14080,3.2154805660247803
1732841941.826537,14221,0.2370162010192871
1732841942.219948,14294,0.48659589886665344
1732841942.453207,14338,0.28138288855552673
1732841943.031971,14447,0.19454528391361237
1732841944.0665548,14638,0.28749799728393555
1732841944.2378309,14668,0.1570076197385788
1732841944.341541,14687,0.19237136840820312
1732841944.852886,14779,0.3652254343032837
1732841945.019124,14809,0.3979590833187103
1732841945.367192,14873,0.22602874040603638
1732841945.47034,14892,0.5449185371398926
1732841947.9128919,15324,0.3796127140522003
1732841948.739329,15473,0.6845641732215881
1732841948.927191,15507,0.2970724105834961
1732841950.282057,15740,0.26812198758125305
1732841950.413526,15764,0.29682210087776184
1732841952.3692741,16116,0.5749253034591675
1732841953.093214,16249,1.0502259731292725
1732841953.494984,16321,0.24756108224391937
1732841955.5730271,16697,0.5143190622329712
1732841956.191215,16809,0.3743639588356018
1732841956.452109,16857,0.28804251551628113
1732841956.681739,16899,0.4448964595794678
1732841957.601716,17066,0.5507587790489197
1732841957.786963,17097,0.31075093150138855
1732841959.131318,17292,0.3921179473400116
1732841959.269197,17317,0.6939496994018555
1732841959.388839,17339,0.296915739774704
1732841960.570196,17543,0.31525754928588867
1732841960.6519208,17557,0.25566017627716064
1732841960.813508,17586,0.21304428577423096
1732841960.857277,17594,0.27550289034843445
1732841963.637776,18065,0.4287458658218384
1732841965.828437,18451,0.1984151005744934
1732841969.897177,19116,0.29505860805511475
1732841970.195269,19169,0.5159359574317932
1732841970.8439791,19271,0.2550969421863556
1732841972.3067431,19531,0.4439348578453064
1732841972.90352,19640,0.27932918071746826
1732841972.9850082,19654,0.7461071610450745
1732841973.406658,19731,0.39907321333885193
1732841974.0407722,19846,1.245015025138855
1732841974.8629272,19995,0.969739556312561
1732841975.246467,20053,0.7720555067062378
1732841975.29968,20062,0.26489192247390747
1732841975.743509,20138,0.2883419394493103
1732841976.3388622,20244,0.24520553648471832
1732841976.382318,20252,0.4398088753223419
1732841976.769546,20323,0.18779756128787994
1732841977.486263,20440,0.21660305559635162
1732841978.038207,20539,0.1907942295074463
1732841978.0456169,20540,0.2224791795015335
1732841978.255388,20578,0.43781256675720215
1732841979.459389,20779,0.9900511503219604
1732841979.483742,20782,0.7262698411941528
1732841979.826947,20831,0.29279637336730957
1732841979.964938,20855,0.1343354880809784
1732841981.2689018,21080,0.29446542263031006
1732841981.6302478,21144,0.8021195530891418
1732841981.997463,21209,0.6225488185882568
1732841982.1257951,21232,0.1815497726202011
1732841982.6130939,21319,0.47111329436302185
1732841983.036097,21391,3.2195873260498047
1732841983.7815301,21523,2.113867998123169
1732841985.641373,21848,0.30676668882369995
1732841987.8461592,22245,0.2972078025341034
1732841988.102707,22292,0.26877519488334656
1732841988.309501,22330,0.5328327417373657
1732841988.461609,22358,0.43091386556625366
1732841989.097065,22472,1.0278794765472412
1732841991.243114,22840,0.24758996069431305
1732841992.9363542,23138,0.6302353143692017
1732841992.992395,23148,0.33464664220809937
1732841993.242958,23192,0.17526397109031677
1732841993.386728,23218,0.1400095671415329
1732841993.6540859,23263,0.8305625319480896
1732841993.789004,23286,0.515836775302887
1732841994.219326,23361,0.42983943223953247
1732841994.59652,23427,0.19062748551368713
1732841995.237772,23540,0.9390377402305603
1732841996.006181,23670,0.33890217542648315
1732841996.0713458,23681,0.7883452773094177
1732841996.195308,23701,0.4263014793395996
1732841997.531074,23938,0.3249194920063019
1732841998.3273,24079,0.21693088114261627
1732841998.707571,24147,0.144201397895813
1732841999.469258,24282,0.21577681601047516
1732841999.481482,24284,0.1773884892463684
1732841999.6901,24322,1.4327154159545898
1732841999.821182,24345,0.6865821480751038
1732842001.3970602,24621,1.5005282163619995
1732842001.9333088,24719,0.6338561177253723
1732842001.977192,24727,0.2828703820705414
1732842002.927058,24901,0.20229759812355042
1732842003.105963,24934,0.45157381892204285
1732842003.51006,25008,0.28361210227012634
1732842003.7267468,25047,0.19419540464878082
1732842004.847368,25253,1.770869255065918
1732842005.282871,25332,0.19509601593017578
1732842005.603403,25391,0.2850685715675354
1732842007.3724349,25686,0.29100802540779114
1732842008.0743759,25812,0.9120690822601318
1732842008.2655811,25847,0.3065243065357208
1732842008.676181,25921,0.39138132333755493
1732842009.481607,26066,1.8810278177261353
1732842009.618761,26091,1.001643419265747
1732842009.9726121,26155,0.23577404022216797
1732842010.782016,26303,0.24878820776939392
1732842011.353935,26403,0.22795510292053223
1732842011.73967,26470,0.4238268733024597
1732842013.550134,26797,0.9445958137512207
1732842013.555012,26798,0.3500080108642578
1732842013.7277691,26829,0.5482171177864075
1732842015.454287,27142,0.2279030829668045
1732842015.519357,27154,0.8038823008537292
1732842015.540948,27158,0.2313329428434372
1732842015.545818,27159,0.640559732913971
1732842016.20337,27274,0.15426552295684814
1732842017.498883,27505,0.4126339554786682
1732842018.0361211,27603,0.2564818263053894
1732842018.131438,27620,0.2696501314640045
1732842018.2286348,27638,0.21920077502727509
1732842019.2783911,27825,0.38850098848342896
1732842019.8046532,27916,0.7434896230697632
1732842020.001802,27950,0.3034408688545227
1732842020.10467,27968,0.19856274127960205
1732842022.127656,28321,0.4650791585445404
1732842022.77318,28438,0.13656628131866455
1732842022.843343,28451,0.5502793788909912
1732842023.348974,28543,0.3361082971096039
1732842023.512676,28572,0.1942768394947052
1732842023.724322,28611,0.3665931224822998
1732842025.711015,28970,0.7563274502754211
1732842025.8547761,28996,0.46938812732696533
1732842026.091371,29037,0.3423164486885071
1732842026.227442,29062,0.3512052297592163
1732842027.024972,29201,0.4340232312679291
1732842027.3695009,29263,0.4402202367782593
1732842028.51371,29471,0.5831303596496582
1732842028.600011,29487,0.2330610156059265
1732842029.0088608,29561,0.15950259566307068
1732842029.284239,29611,0.3611694872379303
1732842030.033071,29747,0.4933660924434662
1732842030.4918668,29829,0.2338331788778305
1732842031.475819,30005,0.27504903078079224
1732842031.632135,30031,1.396915316581726
1732842031.975575,30092,0.35847747325897217
1732842032.444502,30174,0.8577966690063477
1732842032.822377,30243,0.16760383546352386
1732842033.051831,30284,0.20564866065979004
1732842033.284946,30327,0.5397601127624512
1732842034.039576,30459,1.0621185302734375
1732842034.101432,30470,0.2538086473941803
1732842034.888754,30612,0.4166404604911804
1732842035.402575,30706,0.2050594687461853
1732842035.491006,30720,0.3577882945537567
1732842039.316488,31406,0.19747966527938843
1732842039.5179148,31443,0.24620544910430908
1732842040.92204,31696,0.5190463066101074
1732842041.54786,31808,0.26305973529815674
1732842041.920479,31873,1.1108648777008057
1732842041.963783,31880,0.23727530241012573
1732842042.274452,31936,0.3327058255672455
1732842042.323317,31945,0.26766237616539
1732842042.667021,32004,0.3251996636390686
1732842042.737557,32017,0.7361104488372803
1732842043.602365,32174,0.2991456985473633
1732842043.786828,32207,0.26091840863227844
1732842045.044569,32435,0.5385891199111938
1732842045.6303859,32542,0.28817030787467957
1732842046.2733319,32657,0.5252402424812317
1732842046.543243,32706,0.23601514101028442
1732842046.8591418,32762,0.17689749598503113
1732842047.6241899,32894,0.15718773007392883
1732842047.669614,32902,0.25998011231422424
1732842048.3999848,33034,1.2329332828521729
1732842049.054749,33152,0.42787447571754456
1732842049.2015722,33179,0.20579354465007782
1732842049.2135758,33181,0.5887236595153809
1732842049.7116191,33271,0.29105091094970703
1732842050.100629,33341,0.24474486708641052
1732842050.286576,33375,0.2332737296819687
1732842050.443424,33403,0.18365183472633362
1732842052.27783,33728,0.46403956413269043
1732842052.326777,33737,0.2603764235973358
1732842052.395669,33749,0.20719459652900696
1732842052.5024152,33768,0.2526819705963135
1732842052.595555,33785,0.36382511258125305
1732842052.906143,33839,0.5745514631271362
1732842052.976356,33851,0.3508269786834717
1732842053.121239,33876,1.327184796333313
1732842053.3254988,33913,0.19107092916965485
1732842053.9003258,34017,1.3587349653244019
1732842054.007592,34036,0.20530089735984802
1732842054.590902,34141,0.1914871782064438
1732842055.811568,34362,1.6939791440963745
1732842055.926555,34383,0.5354385375976562
1732842056.242264,34438,0.6186590194702148
1732842056.7199712,34525,0.20392557978630066
1732842057.122099,34599,0.19335901737213135
1732842058.1667352,34783,0.3953075110912323
1732842061.228628,35333,3.0420634746551514
1732842061.347015,35354,0.25465449690818787
1732842061.390893,35362,0.1211249902844429
1732842061.474002,35377,0.3473471999168396
1732842062.058982,35483,0.26199519634246826
1732842062.57814,35573,0.2758501172065735
1732842063.696169,35771,0.29224810004234314
1732842063.7355032,35778,0.2452079802751541
1732842064.135474,35849,0.5212108492851257
1732842064.717404,35953,0.19502556324005127
1732842064.8103008,35970,0.3005124628543854
1732842065.182145,36037,0.11668319255113602
1732842066.350389,36246,0.25077980756759644
1732842066.5097039,36275,0.47427430748939514
1732842068.4810398,36629,0.38878533244132996
1732842068.644516,36659,0.4368225336074829
1732842068.749876,36678,0.29496464133262634
1732842069.2364218,36767,0.9608286619186401
1732842069.524279,36819,0.3066902160644531
1732842069.695751,36850,0.19759202003479004
1732842070.011609,36907,0.46330809593200684
1732842071.488652,37169,0.2012365460395813
1732842071.6676888,37202,0.19065745174884796
1732842073.09479,37455,0.3365342617034912
1732842073.305276,37489,0.2765388786792755
1732842074.834754,37764,0.3207753896713257
1732842075.458316,37876,0.8447533249855042
1732842077.2176661,38192,0.3410719037055969
1732842078.6293309,38439,0.3716121315956116
1732842078.718604,38455,0.3255200684070587
1732842078.779337,38466,0.3974493443965912
1732842079.756927,38642,0.44570666551589966
1732842080.0823889,38700,0.26883363723754883
1732842080.193853,38720,0.926814615726471
1732842080.868549,38840,1.4045193195343018
1732842081.6646988,38981,0.2361752688884735
1732842081.798989,39005,0.22150039672851562
1732842083.1169522,39237,0.2460027039051056
1732842083.443907,39296,0.22495248913764954
1732842083.5087721,39307,0.3724990487098694
1732842085.747997,39702,0.19878220558166504
1732842085.902478,39730,0.22882089018821716
1732842086.199011,39781,0.1405525505542755
1732842086.734199,39878,0.20037981867790222
1732842086.904864,39909,0.814755916595459
1732842086.931741,39914,0.397165983915329
1732842087.519677,40020,0.20069025456905365
1732842089.084113,40296,0.8832287788391113
1732842090.2232032,40500,0.5622878074645996
1732842091.04621,40647,0.34580737352371216
1732842091.1395211,40663,0.2827059328556061
1732842091.161181,40667,0.4888247847557068
1732842091.349885,40700,0.6865700483322144
1732842091.460303,40720,0.16286587715148926
1732842091.8672872,40793,0.5184838771820068
1732842093.244695,41040,0.35900455713272095
1732842093.75188,41128,0.231829434633255
1732842094.4153368,41244,1.1186529397964478
1732842094.567592,41271,0.2720230519771576
1732842094.9633532,41341,0.20833973586559296
1732842095.341152,41409,0.6284993886947632
1732842096.0728042,41539,0.28928306698799133
1732842096.161129,41555,0.40727880597114563
1732842098.738765,42013,1.638934850692749
1732842099.431087,42134,0.6033148169517517
1732842100.047074,42244,0.30816397070884705
1732842101.204753,42450,0.4752144515514374
1732842101.3096588,42468,0.5864783525466919
1732842102.4872372,42678,1.1138920783996582
1732842104.248225,42981,0.40067556500434875
1732842105.914338,43278,0.23856161534786224
1732842107.2634199,43518,0.25719350576400757
1732842107.469661,43553,0.5333672761917114
1732842107.769793,43607,0.15977351367473602
1732842107.9466088,43639,0.15033979713916779
1732842108.350101,43711,1.0458420515060425
1732842108.5177548,43738,0.20854371786117554
1732842108.540734,43742,0.37254706025123596
1732842108.927883,43805,0.2641390562057495
1732842109.925741,43980,0.24533061683177948
1732842109.997244,43993,0.26803919672966003
1732842110.4468322,44073,0.15935230255126953
1732842110.470253,44077,0.4208369851112366
1732842110.67103,44113,0.19161207973957062
1732842111.160377,44200,0.3058360517024994
1732842111.197634,44207,0.1765242964029312
1732842111.443247,44251,0.13993597030639648
1732842111.7417002,44304,0.383050799369812
1732842113.334059,44585,0.831562340259552
1732842114.581328,44802,0.37004974484443665
1732842114.660896,44816,0.18667666614055634
1732842115.4935129,44964,0.18299855291843414
1732842116.286172,45104,0.10820567607879639
1732842117.43619,45310,0.2553332448005676
1732842117.4853818,45319,0.251944899559021
1732842117.785507,45372,0.344192773103714
1732842118.55702,45507,0.41751277446746826
1732842118.768129,45543,0.28046751022338867
1732842119.4330418,45658,0.3247087895870209
1732842121.57493,46033,0.2515017092227936
1732842121.891625,46090,0.5975947380065918
1732842122.3366039,46169,0.14223702251911163
1732842122.539565,46205,0.4699149429798126
1732842123.169984,46318,0.16632167994976044
1732842123.259308,46334,0.34232065081596375
1732842123.701419,46413,0.45387405157089233
1732842124.1903832,46499,0.19270426034927368
1732842128.213027,47198,0.3115909695625305
1732842128.457128,47241,0.13669508695602417
1732842128.7949681,47301,0.22634978592395782
1732842128.9058838,47321,0.25227639079093933
1732842129.5730739,47437,0.17990025877952576
1732842129.877991,47489,0.15333639085292816
1732842130.219407,47549,0.2103700041770935
1732842130.4199748,47585,0.6316020488739014
1732842130.723727,47638,0.6195691823959351
1732842130.817193,47655,0.4540463089942932
1732842130.897705,47669,0.3760773539543152
1732842131.030252,47693,0.18611659109592438
1732842131.1036549,47705,0.36016908288002014
1732842131.320898,47744,0.5270838737487793
1732842131.396938,47758,0.21111416816711426
1732842132.082977,47882,0.26415929198265076
1732842132.445591,47947,0.15844300389289856
1732842132.574539,47970,0.2577723264694214
1732842133.168947,48076,0.8182527422904968
1732842133.7574599,48181,0.19765353202819824
1732842134.0138812,48227,0.18556904792785645
1732842135.692965,48522,0.25728365778923035
1732842137.501653,48844,0.3152795135974884
1732842138.306039,48982,0.3234802484512329
1732842139.95104,49272,0.46046626567840576
1732842140.269496,49326,0.2770576477050781
1732842140.408363,49351,0.30030372738838196
1732842141.1242309,49477,0.19347992539405823
1732842141.580332,49558,0.722260594367981
1732842141.921962,49619,0.24019837379455566
1732842142.028766,49638,0.9706550240516663
1732842144.09515,50006,0.14375019073486328
1732842144.377911,50056,0.17087310552597046
1732842144.91648,50149,0.23909956216812134
1732842145.008615,50165,0.2627239227294922
1732842145.175717,50195,0.37873727083206177
1732842145.608596,50268,0.2361307442188263
1732842146.257249,50382,0.27363157272338867
1732842147.704774,50629,0.23941807448863983
1732842147.7159061,50631,0.26004841923713684
1732842148.88539,50819,0.2584501802921295
1732842149.809382,50979,0.4567534029483795
1732842150.744661,51134,0.22434668242931366
1732842151.326633,51227,0.34688106179237366
1732842151.6548321,51282,0.4796571731567383
1732842151.998667,51342,0.2268282175064087
1732842154.37092,51750,0.37400054931640625
1732842154.643826,51798,0.3612050712108612
1732842154.688831,51806,0.2274184226989746
1732842155.567967,51954,0.4333568811416626
1732842155.8475251,52001,1.5936148166656494
1732842156.2375538,52067,0.21079061925411224
1732842157.2080572,52237,0.14497098326683044
1732842157.52475,52292,0.258230984210968
1732842157.866208,52353,0.22900032997131348
1732842158.750279,52510,1.2054266929626465
1732842158.852866,52528,0.165753573179245
1732842159.723657,52682,0.20681393146514893
1732842160.4238248,52802,0.16479091346263885
1732842161.060603,52906,0.2307402342557907
1732842161.2597299,52939,0.5424431562423706
1732842161.617109,53003,0.45672720670700073
1732842162.124912,53092,0.454527884721756
1732842162.207127,53107,0.2829638719558716
1732842164.296861,53401,0.25960832834243774
1732842164.353188,53409,0.27703964710235596
1732842164.818326,53468,0.15417194366455078
1732842166.734782,53706,0.23092877864837646
1732842166.7912169,53713,0.10338810086250305
1732842166.819791,53717,0.26126551628112793
1732842166.8475509,53721,0.34031662344932556
1732842167.739572,53862,0.5365849733352661
1732842168.062829,53906,0.28163987398147583
1732842169.060659,54072,1.1608515977859497
1732842169.1435342,54087,0.22834700345993042
1732842169.2653701,54108,0.20686310529708862
1732842169.346897,54123,0.3050253987312317
1732842170.032843,54241,0.3135759234428406
1732842172.244034,54625,0.8856908082962036
1732842172.3677068,54647,0.5302417278289795
1732842172.614388,54691,0.20162934064865112
1732842172.7714272,54719,0.8603066205978394
1732842173.319838,54807,0.2936100959777832
1732842174.069097,54937,0.19880010187625885
1732842174.3225448,54982,0.20409223437309265
1732842175.512224,55193,0.1934659332036972
1732842176.1546738,55299,0.1849697381258011
1732842176.173128,55302,0.370225191116333
1732842176.322197,55328,0.22742001712322235
1732842176.4966059,55359,0.2697281837463379
1732842177.500193,55538,0.486149400472641
1732842177.5273721,55543,0.26180899143218994
1732842177.572078,55551,1.3532596826553345
1732842178.477891,55713,0.45934340357780457
1732842178.7759922,55766,0.4795794188976288
1732842179.901046,55966,0.4104604125022888
1732842180.613863,56091,0.6847718358039856
1732842181.869515,56304,0.24174608290195465
1732842182.056948,56337,0.4802004098892212
1732842182.6777349,56432,0.23376551270484924
1732842183.1173718,56507,0.44671016931533813
1732842183.201418,56521,0.5628363490104675
1732842183.711433,56608,0.16367852687835693
1732842184.72676,56787,0.29837942123413086
1732842184.9173691,56820,0.42739686369895935
1732842185.9871428,56999,0.25671088695526123
1732842187.903905,57299,0.22853726148605347
1732842187.9400508,57305,0.24780121445655823
1732842188.9871738,57484,0.8148873448371887
1732842190.564526,57760,0.4960317015647888
1732842193.635917,58295,0.25913679599761963
1732842193.9200482,58346,0.4179724156856537
1732842194.4453619,58440,0.35354939103126526
1732842195.0915709,58556,0.18625932931900024
1732842195.3985548,58611,0.21225374937057495
1732842195.580599,58641,0.41129443049430847
1732842196.0670779,58719,0.3018707036972046
1732842196.257364,58746,0.19806459546089172
1732842196.3591502,58763,0.3243730962276459
1732842197.8673458,59014,0.2092234343290329
1732842197.958014,59030,0.6106225848197937
1732842199.2673159,59264,0.31298571825027466
1732842199.5321999,59311,0.40883252024650574
1732842200.218932,59432,1.0441778898239136
1732842201.427447,59640,0.7399463653564453
1732842201.596267,59670,0.20977552235126495
1732842201.989551,59737,0.147650808095932
1732842203.957311,60086,0.24069026112556458
1732842204.482782,60179,0.16409271955490112
1732842204.517437,60185,0.2583555579185486
1732842204.6421099,60207,0.3217196762561798
1732842205.150947,60297,0.20637506246566772
1732842206.171711,60475,0.21121473610401154
1732842206.87257,60596,0.40878480672836304
1732842207.299881,60671,0.3932552635669708
1732842209.845057,61122,0.19231435656547546
1732842210.313025,61205,0.1560194194316864
1732842210.712589,61276,0.09556349366903305
1732842211.264364,61373,0.17113743722438812
1732842211.332194,61385,0.21284575760364532
1732842211.64926,61438,0.17502190172672272
1732842212.2067142,61534,0.44041118025779724
1732842213.043762,61680,0.2793888747692108
1732842215.631435,62139,0.32638564705848694
1732842216.0877109,62219,0.20555122196674347
1732842217.8152692,62516,0.8236785531044006
1732842217.997061,62547,0.2852182686328888
1732842218.041915,62555,0.27137285470962524
1732842219.839381,62874,0.48605406284332275
1732842220.6889322,63024,1.6837177276611328
1732842221.8068821,63220,0.262726366519928
1732842222.6233568,63358,0.178580641746521
1732842223.019318,63428,0.44084247946739197
1732842223.02442,63429,0.15461388230323792
1732842223.5031838,63513,0.24428927898406982
1732842224.402113,63671,1.4508099555969238
1732842225.021848,63781,0.4915018081665039
1732842225.498145,63865,0.17672638595104218
1732842226.201636,63988,0.31620487570762634
1732842226.8212109,64098,0.19895243644714355
1732842227.265527,64173,0.33435362577438354
1732842227.581575,64225,0.6340034604072571
1732842229.232631,64511,0.2623821198940277
1732842229.289631,64521,0.3524543344974518
1732842230.226613,64687,1.1653258800506592
1732842231.3905568,64889,0.12152350693941116
1732842231.958174,64989,0.3437874913215637
1732842232.020361,65000,0.3090735077857971
1732842232.338868,65054,0.5394585728645325
1732842233.445333,65245,0.27782246470451355
1732842233.709635,65292,0.5490067005157471
1732842234.1706188,65375,0.22810116410255432
1732842234.598171,65450,0.9578357338905334
1732842234.7763681,65481,0.6532023549079895
1732842235.0381,65527,0.621706485748291
1732842235.463237,65601,0.4364599883556366
1732842235.699244,65643,0.2895053029060364
1732842236.073138,65709,0.18441009521484375
1732842237.199085,65907,0.4062514305114746
1732842238.037653,66049,0.2648136019706726
1732842239.45087,66298,0.6724847555160522
1732842240.7925298,66534,0.6977864503860474
1732842241.440316,66647,0.3063828647136688
1732842242.2337432,66787,0.30707108974456787
1732842243.18097,66948,0.2862018346786499
1732842243.339127,66976,0.9055067300796509
1732842243.594792,67021,0.2704521119594574
1732842245.968529,67440,0.42933085560798645
1732842246.168923,67474,0.33896157145500183
1732842246.389909,67513,0.41221117973327637
1732842250.694356,68263,0.2242344170808792
1732842250.70245,68264,0.27137207984924316
1732842250.802078,68281,0.22836005687713623
1732842251.404219,68378,0.2925690710544586
1732842251.728145,68429,0.25122883915901184
1732842252.2266948,68512,0.13900138437747955
1732842252.7333472,68590,0.22443383932113647
1732842254.795556,68929,0.2396140694618225
1732842255.1460428,68988,0.14246684312820435
1732842256.253488,69171,0.533947765827179
1732842256.261958,69172,0.1710260659456253
1732842256.340275,69185,0.2719000279903412
1732842257.178095,69326,0.2783815860748291
1732842258.073924,69455,0.1466522514820099
1732842258.217045,69476,0.14827881753444672
1732842259.477119,69662,0.3591422140598297
1732842259.806381,69719,0.1510164588689804
1732842260.2604249,69798,0.22805655002593994
1732842260.929205,69915,0.1589326411485672
1732842264.182689,70458,0.33285921812057495
1732842264.206175,70462,0.4687812328338623
1732842264.381742,70493,0.29198992252349854
1732842264.5830011,70529,0.13758675754070282
1732842264.874702,70580,0.2088463455438614
1732842265.305641,70656,0.32765188813209534
1732842266.816482,70915,0.3263784945011139
1732842267.274724,70996,0.272880882024765
1732842268.902018,71272,0.27445095777511597
1732842269.14203,71314,0.23665519058704376
1732842269.792597,71428,0.4615529179573059
1732842270.505727,71554,1.2535039186477661
1732842270.6751978,71580,0.18991272151470184
1732842271.353757,71696,0.2395349144935608
1732842272.218842,71850,0.24811989068984985
1732842272.53167,71906,0.3279957175254822
1732842272.8155699,71957,0.4039748013019562
1732842272.9372602,71979,0.17859697341918945
1732842273.12264,72012,0.30669429898262024
1732842273.273064,72037,0.22899849712848663
1732842274.201437,72197,0.19009648263454437
1732842274.639504,72275,0.3194390535354614
1732842274.765315,72297,0.26983416080474854
1732842274.7747898,72299,0.262886643409729
1732842275.348107,72401,0.2042364776134491
1732842275.365599,72404,0.42020049691200256
1732842275.590281,72444,0.4488554000854492
1732842276.2385778,72558,0.2856779098510742
1732842277.238861,72723,0.22536931931972504
1732842278.1034749,72873,0.2619886100292206
1732842278.568178,72948,0.3566639721393585
1732842278.9368289,73009,0.19808393716812134
1732842279.933109,73179,0.19468356668949127
1732842280.7482061,73318,1.429819107055664
1732842283.3927932,73748,0.4355510175228119
1732842283.846706,73789,0.2727331817150116
1732842283.883424,73794,0.5483993887901306
1732842284.1974149,73841,0.3109244108200073
